表情,'1つ1つの表情や仕草だったり、場を取り持とうと一生懸命に頑張るギルダが可愛いです😊\n右下のポーズが個人的にお気に入りです🤐\n#ぬいスピ #井坂仁美 https://t.co/Dma7Kxxi59'
表情,'メカエリチャンのこの表情SUKI https://t.co/3dCU5iFARk'
表情,'@RIOK660581291 おは？\n\nおそよう😂\n\n色んな表情してくれたなぁ☺️'
表情,'カウンターに座ってるからか、少し上から見下ろされてる感と脚組んでるのが合わさって、かっこよさが半端ないなー🙈\n衣装とかシーンによってまるで別人みたいに表情が変わるの本当すごい…\n#くるスト'
表情,'THE9愛が強いシンシン可愛い〜( ；∀；)！\n全てが完璧であるグループが必ずしも良いわけでなくて、色んな個性が集まることが大切よね。\n上手い！てだけでなく、シンシンみたいに愛嬌や表情管理、周りを巻き込む空気感が人気の秘訣だったの… https://t.co/jGY6VserPF'
表情,'@Fate_GO_Mas んん？(きょとんとした表情で貴方を見て首を傾げ。)'
表情,'@__o0x0o___ えっ\nどうした😳\nわっるい女の表情どこで覚えたの🙄🙄かわいいは正義👍'
表情,'クソコラ選手権で完全に描いたの忘れてたけどこの表情のデッパーくんがめちゃくちゃ好き https://t.co/oQwi5UgyfY'
表情,'@tomomomomo2018 ともさんの絵、文字も雰囲気も本当に素晴らしいと思います。ちゅやの表情、太宰の そ\nんなつもりはない の言いたい事、私個人的にはこのストーリー大好きです😭😖🙏\nまた新作を応援しております！✨✨'
表情,'「装甲娘戦機」7話上映会 / ニコ生感想。 https://t.co/fBkduZUcUK #装甲娘戦機 #nicoch\n突然のアプデとかWin10かよ…\n逃げれらない場所で対話とはリコやりよる\nスズノちゃんいつか来る別れがつらい… https://t.co/iv7XQGFdN3'
表情,'私のお気に入りはp58の大輝くんです。\n後ろのイルミネーションに全く引けを取らない大輝くんの綺麗な瞳に吸い込まれる気分です！\n後は何と言っても表紙の表情が大好きです。\n\n#ウィズロク'
表情,'@kisa_hi 赤っぽい茶色の短髪がいいな〜っと思ってる☺️\nチャラいのわかる！！ww\nめっちゃ表情コロコロ変わる人間なので、クールとか誠実そうな男装は無理かなww\nチャラい服装…\nえ、もうナゴヤになるやんwww'
表情,'@uramariuraura あ～～～～！！！！！😭😭😭🙏とってもえっっっちです！！！！ありがとうございます🥰🙏😭布にくるまれたおちんちん感が最高です…っ！恥じらいの表情が可愛らしいのですが男らしい肉体美も繊細に描かれていてワイは… https://t.co/87bhYld66m'
表情,'僕は喜んだ。孫の首を嬉しそうに抱き締めながら、とっても喜んだ。その様を見て、DIOが何か言いたそうな表情をしていたけれど関係ない。これで僕とDIOは本当の兄弟になれたんだから。「…ありがとうね、承太郎。大好きだよ」抱き締めた首から涙が流れ落ちた気がしたけれどきっと気のせいだろう。'
表情,'菖蒲優司表情差分まとめ(ハピシュガ用に赤面差分も)\n使うかどうかはともかく描きたい表情が描けた(気がする)ので満足 https://t.co/ppRnfjBOto'
表情,'#シブヤノオト \n#僕は僕を好きになる\n「僕は僕を好きになる」\n本当にいい歌！！\n今日は過去一前向きな気持ちで聴けた！！なんかとっても嬉しいです！！\n本当にみんなの表情が大好きなのよ！！そしてあのジャンプの所！！\n最後の美月ちゃん… https://t.co/qN7IuFag5K'
表情,'しばたさんがやまざきさんをほめている時のやまざきさんの何とも言えない優しい表情を見て「結婚しちまえ」ってつぶやいている方がいたのめっちゃ笑う🤭'
表情,"'ジョングクの""뭐해(何してんの)""の言い方やら表情やらがもう………2人が醸し出す独特の雰囲気にこっちが何してんのと言いたい……………\n https://t.co/qu5w5XhtPN'"
表情,'やこーくんの顔グラとか報酬カードの表情が大体好き。本当に繊細な表情をするなぁと思う'
表情,'メアリさんの表情めちゃくちゃ悲しんでる\n #メアリのお部屋'
表情,'(横尾)ルアコーシングの魅力っていうのは何なんですか？(*)ライバルとのしのぎを削り…ゴール後の満足気な表情、それが…あの魅力ですね(横尾)あぁ～勝ったか負けたかってのは分かるんですか？(*)勝った時は尻尾を振って喜ぶ、目も輝かせてね(横尾)はい[2015.11.29]'
表情,'東京千穐楽以来の #スルース\n会場が大きいから薄暗かったワイク邸も明るい\n不気味さが減るけど表情や物の見えてなかったとこを発見\n帽子が細かいチェック柄\n2幕のマイロの手\n\nアンドリューもマイロも芝居が変化\n言い方や会話の間、動き、… https://t.co/bM32iA7d33'
表情,'アルビレオ（無表情で怖いと言われたけど声と同じで表情も上手くできないんだ。すまない）'
表情,'就活生３「面接官の顔見て話せ」コミュニケーション力があります！と意気揚々とPRする学生。少し説明不足で、面接官の表情が「？困惑？」にも関わらず、作ってきた話を一方的にしてしまう。これは独り言と同じ。本当にコミュニケーション力がある人は、相手の表情に気が付いて、補足説明ができる人。'
表情,'レオくん(@leodq10)がこちお描いてくれました！ぽわぽわしててちょっといたずらっぽい表情でとっても可愛いです☺\nとっても嬉しい！！ありがとうございました〜🥰\nぽわぽわ𓂃 𓈒𓏸 https://t.co/u8kwkpBzNw'
表情,'引き寄せて抱きしめる「好きだ」のシーン、スカートが翻るところもそうだし、表情が甘く熱を帯びるところなど、魅力的な描写に引き込まれてしまいます。小さなそうちゃんの可愛い笑顔も守りたい…！ #黒弁護士キャンペーン'
表情,'増田さんさんが答えたあとの「惜しい」までの二人の表情(笑)惜しかったけど自分が考えた名前じゃないものもちゃんと覚えてるところいいね〜〜〜 https://t.co/nmMwFVulLU'
表情,'@kokoro11212121 優しい表情のコロちゃんがすき！！'
表情,'後藤の表情が好きすぎる'
表情,'黒兎 USA子(アイコンの子ね)なんともいえん表情 可愛すぎる‼️'
表情,'.\n\nあ、可愛い子みっけ 👀💗\n\nいろんな表情すんのほんま可愛いナ\n\n何も無い所で転けたりするけど、\n\nどんくさい所まで みくに似てしまったのかい。？ https://t.co/1b0RidHoNw'
表情,'前回アズール・アーシェングロットくんの表情練習沢山してたので自撮り見て欲しいんだけど個別に投下するかまとめて投下するか…'
表情,'春日隆平がありとあらゆる臓器をぶちまけ苦悶の表情を浮かべて死んでいる'
表情,'初日からあっという間に２週間が経ったけど椿くんのソリタリの表情、表現のレパートリーが完全に増えた？広がってる？というか、今日は間奏の前に出てくる所の表情がもう最高だったからただただ驚いた。足先と手の先だけでも観てて最高、天才と思えるアイドルはチェヨン位だったのに毎回感動してる🙆'
表情,'@usausakuroro そんな褒められてもやる気しか出ないぞ！！！もっと表情動かせるように頑張るね♥'
表情,'もう手を離さないと決めたのに自室から去るホを呼び止めたのに、振り向いたホは顔こそホだけど表情が前とは違いすぎてて、どうすればいいのかわからず「あ...いや、こちらこそすまなかった。...もう夜も遅いからな」と言外に出て行けというこ… https://t.co/rK0CMmHDmg'
表情,'44ページの下の写真がポストカードになってほしいなぁ\n極光の時、これが俺の限界ってベットの上で白服きたセクシー写真披露してたけど\n今回これでもかというほど際どいの満載ですごくよかったです\n全部が全部表情がくるくるかわって\nどの大輝くんも大好きです😘\n\n#ウィズロク'
表情,'ミチルのカード、見れば見るほどミチルの表情とムゥムゥの虚無顔(？)の温度差がじわじわくる'
表情,'先週の坂崎さんのラジオ聞き直してたんだが、何故えくぼができるか？魚類の鰓孔から表情筋に進化し、笑顔を見せ敵意がないことを示し、争いを避け生き延びてきた。顔の骨と筋肉をつなぐ靭帯が強くくっついてるとえくぼが深い。らしい。左にあるけど全く知らんかったな。'
表情,'@yui_norimaki 墨ですか！色がすごく綺麗ですね〜！\n柔らかい感じと色味が作品と由衣さんの絵柄にぴったりです☺️\n視線の先は…小黒ですかね？表情がとても優しい✨'
表情,'@azm3fp 穏やかな表情と周りにいる蝶々が素晴らしいと思います'
表情,'ぴこちゃんの描く表情好き〜〜！！'
表情,'@mo_mo_ya111 （突然お別れされた😰）いつもながら構図や表情がないすーです👍️✨もうてんの、ぽよんとした表情がもう🤦'
表情,'音楽番組でワンショット抜かれた時の表情が100点か0点の二極で有名な人 https://t.co/IkiJbmTe2B'
表情,'@genjiro_ito 源二郎さんこんばんは‼️表情は声に出る素敵です☺️声に「面倒だ」が出てはいけませんよね...気をつけます😇ww'
表情,'@MEI72162858 (￣ｍ￣〃)ぷぷっ!\u3000点目って・・\nそこからでも表情がうかがえますけど🍀'
表情,'愛犬のどんなところが可愛いのか考えてたんだけど、喜怒哀楽さまざまな表情を見せてくれるところかなぁって思った。'
表情,'@348l299w3wsTdv3 私も1人で見てる時はただただ浸って見てます。あの表情の作り込み、感情の揺れ、もう目が離せないですよね…。'
表情,'@CPAP519307851 ゆいちゃんの凄さは、角度で表情が全然違うところ'
表情,'やっと彩愛卒業のDVD視聴完了。この子のことずっと好きだったんだよなぁって再確認。当日はずっと泣いててステージの細かいところ見えてなかったけど、彩愛とか他のメンバーの子とかこの時こんな表情してたんだ、、、ってエモくなってる。'
表情,'だったのかといっそ感心すらした。そんな生活を過ごし一週間程のこと、来客があった。軽快に鳴るチャイムと沖田を呼ぶまだ幼さを含む若い声が2つ。パッと嬉しそうに表情を綻ばせて出迎えに行く沖田の血色はいい。余程嬉しい相手なのだろう。則宗は内心とても安堵した。親しい相手がいるのは喜ばしい。'
表情,'@woshisabila_w 诶（露出了坏蛋的表情）~~扑！！！我帮你洗呀~~~！！'
表情,'①  一倉颯くん\n②  表情豊かなところ！\n③  自分にちょっと共通するところもあってとても面白いです！これからもクールドジな男子たちを見守っていきたいです〜\n#クールドジ男子バレンタイン https://t.co/2HBpwTwMrE'
表情,'@Aizawa_mikuu おつかれさまでした。\n\n以前のEPSのときよりも、より可愛い表情が出来るようになったなと思いました。'
表情,'うわーーーかわいい、ミヤビかわいい！！面白フォロワー、絵上手人だったの…かわいい…3人の表情良い…！'
表情,"'一言一句同じあたり怒られ方が単調だな〜と思うけど、実際こういうイメージなんだよね……最初はぷんすこ怒ってるんだけどバカバカしくなってPとどちらともなく笑い出しちゃったり、口では怒ってても表情は穏やかに笑ってたり、""怒る""というより""叱る""イメージ……？'"
表情,'ฅ🐱ｸﾝの誕生日まであと\n❺日！！！\n色と表情こだわった！\n\n#Rｸﾝの誕生日まで過去を振り返ってみた https://t.co/fTa2RWXj0x'
表情,'色が付くとかわいさマシマシですね🥰💖表情がもう最高にかわいいです💘☺️'
表情,'@argon_mizumura ちなみにぼかァカタめの表情の低身長年上受けが好みでさァ'
表情,'さっきのリプの1枚目はシンプルフォーマルにしてて、2枚目はカジュアル、3枚目はフォーマルにフェミニンも入ってどれも可愛い着方だし、素材によっても魅せる表情が違うからそこもいい〜〜〜〜〜〜😢💗💗💗'
表情,'徹くんのp64をぜひポストカードに🥺\nきめているところもかっこいいですが\n自然な表情も素敵です、！\n\n#ウィズロク'
表情,'@spade63x_ 墓確定だね…\n私、今からデュのおめかしの表情想像してるから🥺(早い)'
表情,'みるみるうちに元気で明るい表情に😄やはり\n同じ仲間の絆っていいもんだなぁ～と私も\n目を細めながら観ていました😆そして最後には\nお互いコラボやろ～と約束し合っていたので、\n近い内にお二人のコラボ配信が実現するのかも\n知れませんね🤗楽しみにしています🙋\u200d♂️'
表情,'阿部「本当に嫌だったらあんな表情もしない、翔太は」\n渡辺「ほんっとに良い奴お前は」\n#それスノ'
表情,'その心を忘れる人間にだけはなりたくありません。\nさて配信ではその後も何となくやや硬い雰囲気のまま\nお話しが進んでいたのですが、コメ欄に同じ2期生\nアンダーの首藤百慧さんが登場してから雰囲気が\nガラッと変わりました😊服の貸し借りをしていたの\nか、そのお礼コメを見た久保田さんの表情も'
表情,'@liarliar_movie \n初日の朝イチに鑑賞💐\n主演の松村北斗くん、森七菜ちゃん2人を含め出演者全員の表情の変化が最高でした！！！！\nツン、デレ、姉、弟、彼氏、彼女、友達、、沢山の角度から気持ちを感じることができた映画でと… https://t.co/Oe4Vkdy3PG'
表情,'@shiningstars0_0 すごい😆⤴️\n幸せなあ～✨表情だね～✨☺️🍒いい顔してるね\n\nあっぽくも、いい顔を～✨\n(￣▽￣;)(￣▽￣;)似てる？\n\n言葉がなくても\n笑顔が幸せを\n運んでるね～✨🌻\n\n身体の中から幸せが溢れ… https://t.co/MrNiH3FXeS'
表情,'@VlUXLL5f7rmYDyc 表情が見えないキャラのように見えて見えるのすこ\n\nやっぱりシュペーはかわいいよ'
表情,'責めてる時の表情が\nたまらんくて大好きな作品🖤\n\n▼ヌキポイント\nボンテージ\n嫁にペニバン挿入される\n淑女からの変貌ぶり\n見下す表情◎\n\n他の人妻系の作品もドキドキするからぜひ⭐️\n＃さらのAVのすゝめ\u3000＃ドM一家の嫁\u3000＃水戸かな… https://t.co/NksCcVbPji'
表情,'@K_shin_0717 ご返信ありがとうございます🙇\u200d♀️\n表情や動きの全てに魅力されました！\n語彙力無くて申し訳ないのですが、ほんとに素敵な演技がみれて幸せでした！\nこれからのご活動も楽しみにしてます☺️'
表情,'なるべく穏やかな表情で生きたい'
表情,'それよりなによりアンダーショットがすぎるかわいすぎる🥰笑\nトリミング中犬の表情を視界のすみに入れてシグナルに注意する癖がついてるんやけど、歯がデフォで見えてるのに、歯を見せてるのかと焦る、を繰り返したよね😂'
表情,'#HAPPYJUNGWOODAY\n#정우의_스물넷_빛날거야_알잖아\n\nジョンウ생일축하해🎉\nめちゃくちゃ美しくて白雪姫みたいなのに腹筋バキバキだったりふとした表情が色気やばやばでいつもギャップでオタクは死んでるよ😇🥺 https://t.co/eUzKhnJ1oz'
表情,'これは素敵...七海ちゃんの表情好きすぎる'
表情,'メッセージも配信もそうだけど、表情見えないからこそなるべく思ってることとか伝えたいことが伝わるようにと思ってるんだけど、そのせいか気持ちや言葉が全部ストレートに出てしまうのがたまに恥ずかしくなる 🤦\u200d♂️'
表情,'ひゃ〜💗表情にも耳元にもドキドキしてしまう✨'
表情,'いんさんの描くドスくん良い表情すんだよな……'
表情,'@F_cashmere @ba7ketchup Majaさん、はじめまして！\n色使いも表情も可愛いです😍'
表情,'祭り43日目‼️\n今日は新八くん❗️良い表情だ～✨\n言葉の一つ一つが最適で優しくてホント人格者だな～✨\n銀さんが彼に出逢えて良かった✨\n彼が銀さん達に出逢えて本当に良かった✨\n\n#銀魂ザファイナル \n#銀魂THEFINAL… https://t.co/0ZVv7Urro6'
表情,'@yuna_root やっぱるくんはあざとい表情しか勝たんですよね（'
表情,'どんよりと暗雲を背負いながらソファに座ると、空却が「今度はなにやったんだよ」って呆れた顔で聞いてきたので、さまときさまは正直に「氷筋って野郎つまんねぇなって簓に言った」って白状すると空却はやっちまったなコイツみたいな表情を浮かべる。「おまっ、それ簓にとっちゃ地雷じゃねぇか」'
表情,'@move__point__P 点Pちゃんの描く轟くん、どの表情もすごく好き…💕'
表情,"""@tosamasiniwaka ありがとうございます！\nこのすばキャラ表情豊かすぎて顔パーツ足りませんよね！！\nアクアも通常顔と泣き顔しかないのでドン引きした顔とか増やしていきたいと思います٩( 'ω' )و"""
表情,'@tettun0910 私もみやたなか見れて本当に嬉しいです〜！！ありがとうございますー！💓😭\n親バカ…笑共感してくれて嬉しいです！！😊\n表情も相まってみやたなか本当に最高だーって感じです！'
表情,'それぞれ「訳あって男体化した主人公」「従者の方が年上の主従」「表情が乏しい旦那と強かな奥さんな政略結婚夫婦」という私が好きな要素を入れまくってる'
表情,'柊くんがたまに見せてくれる綻んだ表情がとても好き…素敵なイラストいつもありがとうございます😭🙏✨'
表情,'#クイーンズギャンビット\n2週目突入！\n最初は吹替えで字幕を気にせずじっくり映像（特に表情）みたので次は字幕で…\n後、YouTubeに劇中の対局？の解説見つけからついでに一局づつ駒の動きを勉強しながら見てよかな〜\n\n何回でも楽しめ… https://t.co/LCnEDCewBW'
表情,'ここ本気で気になる。\nその後になかなか闇が深いですねとジュートは返してる。独歩の表情も中怒りって感じ。\n課長が痴漢犯人扱いはもはや人権侵害で法律犯してる事はさておいて「被害者が本気で苦しんでるのに茶化す」事に怒りを感じてるってのが… https://t.co/GeUVgL5Pyc'
表情,'@Renmusic28 TVerで追いかけて観ました‼︎\nストーリーの中でこのReN君の配役って最幸なんじゃないんですか✨ピュアな青年の雰囲気といい♡とても素敵でした♡\nエンディングの\n「Running Forward 」がいつも… https://t.co/XsfnA2DYG3'
表情,'伏し目がちで表情天才だし、マイクスタンドのマイクに手指を掛け方が美しいし、“どうしてくれんだ どうかしてんだ” でマイクスタンドを両手の平で挟んで上の方から下へと滑らしながら切なそうな表情で歌唱する樹ちゃんんんん！！\n最高でした…… https://t.co/rG0V8ZNhqI'
表情,'いやいやいやいや、優しい表情を見せるのやめて 惚れるでしょ'
表情,'昨日が恋つづ6話放送日だったので改めて見返した！6話は見始めたら写メるのを忘れて見入ってしまうばかり！この七瀬ちゃんと天堂先生のシーンの時の七瀬ちゃんの表情も。#恋つづ #たけもね https://t.co/qfhHSIsva7'
表情,'@mimuharu_1027 お疲れさまでした✨\n\nむにちゃんの仕草や表情、真秀ちゃんとのやり取りも可愛くて元気をたくさんいただきました😊'
表情,'@hinatabo604 こんばんは😊\n雪道は🛷がいちばんですね〜❣️\nスイスイと進んでくれるし、🐶の表情もわかるし。\n写真のカートもフカフカ雪以外の道は大丈夫ですね😊\nでも、ソリよりも腕に力が入ります😅'
表情,'佐藤隆太さんのインスタライブ、癒されたー\n表情と口調が優しくて癒される～\n充電切れしたら終わる予告通りいきなり終わったけど 笑\nショーン(翔くん)や嵐について今回も答えてくれてありがたいなぁ'
表情,'今日のみんなの髪型めちゃくちゃ好みだった😌\n柔らかい表情が本当に良い、'
表情,'@vincentandivy 不能這個表情 ... 不然會有衝動啦😤'
表情,'全てのコマの🐍の表情が好きすぎるんだけども何より怯えた表情が...何より....よかったです...全人類見てください...🙏💕 https://t.co/DRnsDx3UO9'
表情,'可動良好。\n二の腕がポロリしやすいけど、掌の表情も良く、腰や首もかなり動く。\n肩パーツが干渉するし、デフォルメなので制限はあるけど、これだけ動けば十分でしょ。\n角の尖り具合や、バイザーの奥の目まで再現度も高い。\nただ、関節は決して… https://t.co/e5WxWBILUE'
表情,'次のらくがきは琴師でマルデンの絵柄封印\n\n＞封印項目\n・肉感的な輪郭や体、唇\n・生々しい表情\n・太い眉\n・動きのある服と髪\n・太めで暖急ある、ハッキリした線\n・鼻\n・暗め、攻めっぽい、ふわっとした雰囲気'
表情,'二匹でニコニコお話ししてる（スクールにいる年上のムカつく人魚をどう痛めつけるかの話をしている）から何の話してるんだろ〜て近づいたら途端に表情なくしてツンとするｼﾞｪと口閉じてうすく微笑むだけのﾌ見たいよ見たいよ'
表情,'表情付ければ良かった…'
表情,'伏棘に恋するようになって毎日楽しいしんだ\n絶対恋愛ホルモン出てると思うんだ！\nきっと私の表情も伏棘を知るBeforeAfterで5歳は違うと思う\n\n伏棘って心を潤すだけでなく美容にもいい'
表情,'@melty_pot その手の主は桃色か、良ちゃんなのか…\nどこか期待してるような表情たまりません！！'
表情,'@03140807_ 右もかわいいし表情豊かで可愛い子っぽいけどめっちゃ腹黒そうだなあって((((((\nここな結構金持ちじゃない？？？？？？？'
表情,'@st816maayan いやまじそれよ…\n北斗のコンテンポラリーと表情が儚すぎて まじ夢恋桜…(とは)'
表情,'表情が可愛すぎる'
表情,'@irina___mi （私はこの表情もグサグサ刺さります🙏）'
表情,'この方の漫画ストーリーも人物の表情も凄く良いんだけど、背景とエフェクトがとても素敵なんだ…。見てくれさい…。'
表情,'顔面の見えないキャラ好き（表情を感じないため）'
表情,'@firstflash0202 以前描いた密集銀河の漫画を参考にガンガンに肉を盛ってみましたｗ\nでも表情見せたいからこの辺りが頬肉盛る限界なように感じなくもない…；（顔見せなくていいならもっと盛ることもできるんでしょうけど悩ましい…'
表情,'@Raintsai520 慢慢拉下\n在點停留\n看妳羞恥害羞的表情\n輕輕的\n一邊舔一邊輕輕來回滑'
表情,'私の頭の中の消しゴム🌿\n感動系のものが見たくて🥺🧡あと\nソン・イェジンが出てるから気になってた🧚🏼\u200d♀️\n後半切なすぎて号泣😭2人の表情が自然で更に感動😭✨'
表情,'@BeeinthemistZ 返信、ありがとうございます。\nいつも楽しく見させてもらっています。\n犬ってこんなに表情豊かなんだとびっくりしてます。\n厳しい冬をものともせずに暮らしている様子\n真似できないなあと感じてます。\nカナダの田舎の空気は美味しそう。\nお身体ご自愛ください。'
表情,'やったッ！見せろッ！表情をッ！\nわたしに絶望の表情をッ！よお──く見せるんだッ！\n夜更かしし過ぎて・・・遅刻が確定した瞬間の顔をッ！'
表情,'表情差分といつも必ず持ってる物 https://t.co/Xo3aI8CUI7'
表情,'今日表情筋が死んでる😇'
表情,'@hoshinodisco88 @YouTube 観ました～😂困らないで～😂\nえっ⁉️これここの家に置くの⁉️どうしよう💦感がほしのくんの表情にも反応にも出てて笑っちゃいました🤣\n毎日抱きしめて寝てください😁'
表情,'@tiitiku えっちなのは良い文明\u3000その子めちゃくちゃ表情良いよね'
表情,'るんるんの表情筋めっちゃ面白い'
表情,'表情も飛び散り方も最高すぎる…良すぎる…'
表情,'頑張ってるもりさん可愛い😭😭😭✨\nそして💗💛の表情もええなぁ🥺 https://t.co/SN8GSE5SwV'
表情,'@takamaru_eki 高クオリティな和食が出てきそうでたまらないです！味見する表情の色っぽさも良いですね！'
表情,'@Hakaba_lilly \nか、かわい〜!?!ヘルグリューンさん あまりにも愛…\nむっとした表情〜!!!'
表情,'聡くんの歌声とダンスのキレと魅せ方と表情の作り方ほんま綺麗'
表情,'人の失敗、失態、バカにして内心で悦に浸ってるお前、出てる出てる出ちゃってる表情に(^o^;)'
